9.6322 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
66.8044 	EXP 	window1: blendMode = 'avg'
66.8306 	DATA 	Keypress: a
66.8315 	EXP 	New trial (rep=0, index=170): {'Stimulus': u'left_word_14_WHI.jpg', 'direction': u'left', 'number': 14, 'format': u'word'}
66.8546 	EXP 	window1: blendMode = 'avg'
66.8702 	EXP 	image_2: autoDraw = False
66.8702 	EXP 	text_same: autoDraw = False
66.8702 	EXP 	image_2: image = u'21_Stimuli//left_word_14_WHI.jpg'
66.8702 	EXP 	text_same: text = ''
66.8702 	EXP 	image_2: autoDraw = True
66.8702 	EXP 	text_same: autoDraw = True
66.8710 	EXP 	window1: blendMode = 'avg'
66.9019 	DATA 	Keypress: f
66.9033 	EXP 	New trial (rep=0, index=171): {'Stimulus': u'right_word_9_WHI.jpg', 'direction': u'right', 'number': 9, 'format': u'word'}
66.9328 	EXP 	window1: blendMode = 'avg'
66.9411 	EXP 	image_2: autoDraw = False
66.9411 	EXP 	text_same: autoDraw = False
66.9411 	EXP 	image_2: image = u'21_Stimuli//right_word_9_WHI.jpg'
66.9411 	EXP 	text_same: text = 'SAME?'
66.9411 	EXP 	image_2: autoDraw = True
66.9411 	EXP 	text_same: autoDraw = True
66.9421 	EXP 	window1: blendMode = 'avg'
66.9639 	EXP 	window1: blendMode = 'avg'
66.9959 	EXP 	window1: blendMode = 'avg'
67.0263 	DATA 	Keypress: a
67.0272 	EXP 	New trial (rep=0, index=172): {'Stimulus': u'left_word_8_WHI.jpg', 'direction': u'left', 'number': 8, 'format': u'word'}
67.0505 	EXP 	window1: blendMode = 'avg'
67.0732 	EXP 	image_2: autoDraw = False
67.0732 	EXP 	text_same: autoDraw = False
67.0732 	EXP 	image_2: image = u'21_Stimuli//left_word_8_WHI.jpg'
67.0732 	EXP 	text_same: text = ''
67.0732 	EXP 	image_2: autoDraw = True
67.0732 	EXP 	text_same: autoDraw = True
67.0741 	EXP 	window1: blendMode = 'avg'
67.1043 	DATA 	Keypress: f
67.1054 	EXP 	New trial (rep=0, index=173): {'Stimulus': u'ahead_word_9_WHI.jpg', 'direction': u'ahead', 'number': 9, 'format': u'word'}
67.1372 	EXP 	window1: blendMode = 'avg'
67.1665 	EXP 	image_2: autoDraw = False
67.1665 	EXP 	text_same: autoDraw = False
67.1665 	EXP 	image_2: image = u'21_Stimuli//ahead_word_9_WHI.jpg'
67.1665 	EXP 	text_same: text = 'SAME?'
67.1665 	EXP 	image_2: autoDraw = True
67.1665 	EXP 	text_same: autoDraw = True
67.1676 	EXP 	window1: blendMode = 'avg'
67.2023 	DATA 	Keypress: a
67.2037 	EXP 	New trial (rep=0, index=174): {'Stimulus': u'left_word_2_WHI.jpg', 'direction': u'left', 'number': 2, 'format': u'word'}
67.2309 	EXP 	window1: blendMode = 'avg'
67.2418 	EXP 	image_2: autoDraw = False
67.2418 	EXP 	text_same: autoDraw = False
67.2418 	EXP 	image_2: image = u'21_Stimuli//left_word_2_WHI.jpg'
67.2418 	EXP 	text_same: text = ''
67.2418 	EXP 	image_2: autoDraw = True
67.2418 	EXP 	text_same: autoDraw = True
67.2426 	EXP 	window1: blendMode = 'avg'
67.2651 	EXP 	window1: blendMode = 'avg'
67.2848 	EXP 	window1: blendMode = 'avg'
67.3313 	EXP 	window1: blendMode = 'avg'
67.3744 	DATA 	Keypress: f
67.3756 	EXP 	New trial (rep=0, index=175): {'Stimulus': u'right_word_15_WHI.jpg', 'direction': u'right', 'number': 15, 'format': u'word'}
67.4179 	EXP 	window1: blendMode = 'avg'
67.4358 	EXP 	image_2: autoDraw = False
67.4358 	EXP 	text_same: autoDraw = False
67.4358 	EXP 	image_2: image = u'21_Stimuli//right_word_15_WHI.jpg'
67.4358 	EXP 	text_same: text = 'SAME?'
67.4358 	EXP 	image_2: autoDraw = True
67.4358 	EXP 	text_same: autoDraw = True
67.4370 	EXP 	window1: blendMode = 'avg'
67.4680 	EXP 	window1: blendMode = 'avg'
67.4988 	EXP 	window1: blendMode = 'avg'
67.5302 	DATA 	Keypress: a
67.5311 	EXP 	New trial (rep=0, index=176): {'Stimulus': u'ahead_word_10_WHI.jpg', 'direction': u'ahead', 'number': 10, 'format': u'word'}
67.5541 	EXP 	window1: blendMode = 'avg'
67.6583 	EXP 	image_2: autoDraw = False
67.6583 	EXP 	text_same: autoDraw = False
67.6583 	EXP 	image_2: image = u'21_Stimuli//ahead_word_10_WHI.jpg'
67.6583 	EXP 	text_same: text = ''
67.6583 	EXP 	image_2: autoDraw = True
67.6583 	EXP 	text_same: autoDraw = True
67.6589 	DATA 	Keypress: f
67.6607 	EXP 	New trial (rep=0, index=177): {'Stimulus': u'right_word_6_WHI.jpg', 'direction': u'right', 'number': 6, 'format': u'word'}
67.6939 	DATA 	Keypress: a
67.6954 	EXP 	window1: blendMode = 'avg'
67.7434 	EXP 	image_2: autoDraw = False
67.7434 	EXP 	text_same: autoDraw = False
67.7434 	EXP 	image_2: image = u'21_Stimuli//right_word_6_WHI.jpg'
67.7434 	EXP 	text_same: text = 'SAME?'
67.7434 	EXP 	image_2: autoDraw = True
67.7434 	EXP 	text_same: autoDraw = True
67.7440 	DATA 	Keypress: f
67.7453 	EXP 	New trial (rep=0, index=178): {'Stimulus': u'ahead_word_1_WHI.jpg', 'direction': u'ahead', 'number': 1, 'format': u'word'}
67.7709 	EXP 	window1: blendMode = 'avg'
67.7833 	EXP 	image_2: autoDraw = False
67.7833 	EXP 	text_same: autoDraw = False
67.7833 	EXP 	image_2: image = u'21_Stimuli//ahead_word_1_WHI.jpg'
67.7833 	EXP 	text_same: text = ''
67.7833 	EXP 	image_2: autoDraw = True
67.7833 	EXP 	text_same: autoDraw = True
67.7838 	EXP 	window1: blendMode = 'avg'
67.8056 	EXP 	window1: blendMode = 'avg'
67.8316 	EXP 	window1: blendMode = 'avg'
67.8520 	EXP 	window1: blendMode = 'avg'
67.8857 	EXP 	window1: blendMode = 'avg'
67.9164 	DATA 	Keypress: f
67.9177 	EXP 	New trial (rep=0, index=179): {'Stimulus': u'ahead_word_17_WHI.jpg', 'direction': u'ahead', 'number': 17, 'format': u'word'}
67.9526 	EXP 	window1: blendMode = 'avg'
67.9781 	EXP 	image_2: autoDraw = False
67.9781 	EXP 	text_same: autoDraw = False
67.9781 	EXP 	image_2: image = u'21_Stimuli//ahead_word_17_WHI.jpg'
67.9781 	EXP 	text_same: text = 'SAME?'
67.9781 	EXP 	image_2: autoDraw = True
67.9781 	EXP 	text_same: autoDraw = True
67.9794 	EXP 	window1: blendMode = 'avg'
68.0097 	DATA 	Keypress: a
68.0105 	EXP 	window1: blendMode = 'avg'
68.0406 	EXP 	image_2: autoDraw = False
68.0406 	EXP 	text_same: autoDraw = False
68.0681 	DATA 	Keypress: f
68.1916 	DATA 	Keypress: a
68.4274 	DATA 	Keypress: s
68.6723 	DATA 	Keypress: d
68.6733 	EXP 	New trial (rep=0, index=180): {'Stimulus': u'right_word_11_WHI.jpg', 'direction': u'right', 'number': 11, 'format': u'word'}
68.7009 	EXP 	window1: blendMode = 'avg'
68.7384 	EXP 	image_2: image = u'21_Stimuli//right_word_11_WHI.jpg'
68.7384 	EXP 	text_same: text = ''
68.7384 	EXP 	image_2: autoDraw = True
68.7384 	EXP 	text_same: autoDraw = True
68.7394 	EXP 	window1: blendMode = 'avg'
68.7589 	EXP 	window1: blendMode = 'avg'
68.7791 	EXP 	window1: blendMode = 'avg'
68.8056 	EXP 	window1: blendMode = 'avg'
68.8268 	EXP 	window1: blendMode = 'avg'
68.8468 	EXP 	window1: blendMode = 'avg'
68.8668 	EXP 	window1: blendMode = 'avg'
68.8684 	DATA 	Keypress: a
68.8893 	EXP 	New trial (rep=0, index=181): {'Stimulus': u'right_word_21_WHI.jpg', 'direction': u'right', 'number': 21, 'format': u'word'}
68.9191 	EXP 	window1: blendMode = 'avg'
68.9272 	EXP 	image_2: autoDraw = False
68.9272 	EXP 	text_same: autoDraw = False
68.9272 	EXP 	image_2: image = u'21_Stimuli//right_word_21_WHI.jpg'
68.9272 	EXP 	text_same: text = 'SAME?'
68.9272 	EXP 	image_2: autoDraw = True
68.9272 	EXP 	text_same: autoDraw = True
68.9285 	EXP 	window1: blendMode = 'avg'
68.9503 	EXP 	window1: blendMode = 'avg'
68.9813 	EXP 	window1: blendMode = 'avg'
69.0128 	EXP 	window1: blendMode = 'avg'
69.0437 	DATA 	Keypress: f
69.0449 	EXP 	New trial (rep=0, index=182): {'Stimulus': u'ahead_word_14_WHI.jpg', 'direction': u'ahead', 'number': 14, 'format': u'word'}
69.0695 	EXP 	window1: blendMode = 'avg'
69.0902 	EXP 	image_2: autoDraw = False
69.0902 	EXP 	text_same: autoDraw = False
69.0902 	EXP 	image_2: image = u'21_Stimuli//ahead_word_14_WHI.jpg'
69.0902 	EXP 	text_same: text = ''
69.0902 	EXP 	image_2: autoDraw = True
69.0902 	EXP 	text_same: autoDraw = True
69.0908 	EXP 	window1: blendMode = 'avg'
69.1221 	EXP 	window1: blendMode = 'avg'
69.1533 	DATA 	Keypress: a
69.1542 	EXP 	New trial (rep=0, index=183): {'Stimulus': u'left_word_14_WHI.jpg', 'direction': u'left', 'number': 14, 'format': u'word'}
69.1903 	EXP 	window1: blendMode = 'avg'
69.2137 	EXP 	image_2: autoDraw = False
69.2137 	EXP 	text_same: autoDraw = False
69.2137 	EXP 	image_2: image = u'21_Stimuli//left_word_14_WHI.jpg'
69.2137 	EXP 	text_same: text = 'SAME?'
69.2137 	EXP 	image_2: autoDraw = True
69.2137 	EXP 	text_same: autoDraw = True
69.2149 	EXP 	window1: blendMode = 'avg'
69.2394 	DATA 	Keypress: f
69.2410 	EXP 	New trial (rep=0, index=184): {'Stimulus': u'left_word_21_WHI.jpg', 'direction': u'left', 'number': 21, 'format': u'word'}
69.2673 	EXP 	window1: blendMode = 'avg'
69.2788 	EXP 	image_2: autoDraw = False
69.2788 	EXP 	text_same: autoDraw = False
69.2788 	EXP 	image_2: image = u'21_Stimuli//left_word_21_WHI.jpg'
69.2788 	EXP 	text_same: text = ''
69.2788 	EXP 	image_2: autoDraw = True
69.2788 	EXP 	text_same: autoDraw = True
69.2795 	EXP 	window1: blendMode = 'avg'
69.3007 	EXP 	window1: blendMode = 'avg'
69.3203 	DATA 	Keypress: a
69.3212 	EXP 	New trial (rep=0, index=185): {'Stimulus': u'left_word_11_WHI.jpg', 'direction': u'left', 'number': 11, 'format': u'word'}
69.3508 	EXP 	window1: blendMode = 'avg'
69.3695 	EXP 	image_2: autoDraw = False
69.3695 	EXP 	text_same: autoDraw = False
69.3695 	EXP 	image_2: image = u'21_Stimuli//left_word_11_WHI.jpg'
69.3695 	EXP 	text_same: text = 'SAME?'
69.3695 	EXP 	image_2: autoDraw = True
69.3695 	EXP 	text_same: autoDraw = True
69.3712 	EXP 	window1: blendMode = 'avg'
69.4013 	DATA 	Keypress: f
69.4028 	EXP 	New trial (rep=0, index=186): {'Stimulus': u'ahead_word_4_WHI.jpg', 'direction': u'ahead', 'number': 4, 'format': u'word'}
69.4326 	EXP 	window1: blendMode = 'avg'
69.5579 	EXP 	image_2: autoDraw = False
69.5579 	EXP 	text_same: autoDraw = False
69.5579 	EXP 	image_2: image = u'21_Stimuli//ahead_word_4_WHI.jpg'
69.5579 	EXP 	text_same: text = ''
69.5579 	EXP 	image_2: autoDraw = True
69.5579 	EXP 	text_same: autoDraw = True
69.5583 	DATA 	Keypress: a
69.5591 	EXP 	New trial (rep=0, index=187): {'Stimulus': u'right_word_19_WHI.jpg', 'direction': u'right', 'number': 19, 'format': u'word'}
69.5936 	EXP 	window1: blendMode = 'avg'
69.6177 	EXP 	image_2: autoDraw = False
69.6177 	EXP 	text_same: autoDraw = False
69.6177 	EXP 	image_2: image = u'21_Stimuli//right_word_19_WHI.jpg'
69.6177 	EXP 	text_same: text = 'SAME?'
69.6177 	EXP 	image_2: autoDraw = True
69.6177 	EXP 	text_same: autoDraw = True
69.6187 	EXP 	window1: blendMode = 'avg'
69.6511 	EXP 	window1: blendMode = 'avg'
69.6815 	EXP 	window1: blendMode = 'avg'
69.7133 	DATA 	Keypress: f
69.7143 	EXP 	New trial (rep=0, index=188): {'Stimulus': u'left_word_7_WHI.jpg', 'direction': u'left', 'number': 7, 'format': u'word'}
69.7405 	EXP 	window1: blendMode = 'avg'
69.7529 	EXP 	image_2: autoDraw = False
69.7529 	EXP 	text_same: autoDraw = False
69.7529 	EXP 	image_2: image = u'21_Stimuli//left_word_7_WHI.jpg'
69.7529 	EXP 	text_same: text = ''
69.7529 	EXP 	image_2: autoDraw = True
69.7529 	EXP 	text_same: autoDraw = True
69.7538 	EXP 	window1: blendMode = 'avg'
69.7738 	EXP 	window1: blendMode = 'avg'
69.8120 	EXP 	window1: blendMode = 'avg'
69.8314 	DATA 	Keypress: a
69.8327 	EXP 	New trial (rep=0, index=189): {'Stimulus': u'ahead_word_7_WHI.jpg', 'direction': u'ahead', 'number': 7, 'format': u'word'}
69.8662 	EXP 	window1: blendMode = 'avg'
69.9016 	EXP 	image_2: autoDraw = False
69.9016 	EXP 	text_same: autoDraw = False
69.9016 	EXP 	image_2: image = u'21_Stimuli//ahead_word_7_WHI.jpg'
69.9016 	EXP 	text_same: text = 'SAME?'
69.9016 	EXP 	image_2: autoDraw = True
69.9016 	EXP 	text_same: autoDraw = True
69.9025 	EXP 	window1: blendMode = 'avg'
69.9330 	DATA 	Keypress: f
69.9343 	EXP 	New trial (rep=0, index=190): {'Stimulus': u'left_word_5_WHI.jpg', 'direction': u'left', 'number': 5, 'format': u'word'}
69.9589 	EXP 	window1: blendMode = 'avg'
69.9799 	EXP 	image_2: autoDraw = False
69.9799 	EXP 	text_same: autoDraw = False
69.9799 	EXP 	image_2: image = u'21_Stimuli//left_word_5_WHI.jpg'
69.9799 	EXP 	text_same: text = ''
69.9799 	EXP 	image_2: autoDraw = True
69.9799 	EXP 	text_same: autoDraw = True
69.9805 	EXP 	window1: blendMode = 'avg'
70.0115 	EXP 	window1: blendMode = 'avg'
70.0424 	DATA 	Keypress: a
70.0431 	EXP 	New trial (rep=0, index=191): {'Stimulus': u'ahead_word_9_WHI.jpg', 'direction': u'ahead', 'number': 9, 'format': u'word'}
70.0706 	EXP 	window1: blendMode = 'avg'
70.0890 	EXP 	image_2: autoDraw = False
70.0890 	EXP 	text_same: autoDraw = False
70.0890 	EXP 	image_2: image = u'21_Stimuli//ahead_word_9_WHI.jpg'
70.0890 	EXP 	text_same: text = 'SAME?'
70.0890 	EXP 	image_2: autoDraw = True
70.0890 	EXP 	text_same: autoDraw = True
70.0897 	EXP 	window1: blendMode = 'avg'
70.1207 	EXP 	window1: blendMode = 'avg'
70.1523 	EXP 	window1: blendMode = 'avg'
70.1784 	EXP 	window1: blendMode = 'avg'
70.1989 	DATA 	Keypress: f
70.2005 	EXP 	New trial (rep=0, index=192): {'Stimulus': u'right_word_14_WHI.jpg', 'direction': u'right', 'number': 14, 'format': u'word'}
70.2312 	EXP 	window1: blendMode = 'avg'
70.2582 	EXP 	image_2: autoDraw = False
70.2582 	EXP 	text_same: autoDraw = False
70.2582 	EXP 	image_2: image = u'21_Stimuli//right_word_14_WHI.jpg'
70.2582 	EXP 	text_same: text = ''
70.2582 	EXP 	image_2: autoDraw = True
70.2582 	EXP 	text_same: autoDraw = True
70.2589 	DATA 	Keypress: a
70.2601 	EXP 	New trial (rep=0, index=193): {'Stimulus': u'left_word_1_WHI.jpg', 'direction': u'left', 'number': 1, 'format': u'word'}
70.2968 	EXP 	window1: blendMode = 'avg'
70.3266 	EXP 	image_2: autoDraw = False
70.3266 	EXP 	text_same: autoDraw = False
70.3266 	EXP 	image_2: image = u'21_Stimuli//left_word_1_WHI.jpg'
70.3266 	EXP 	text_same: text = 'SAME?'
70.3266 	EXP 	image_2: autoDraw = True
70.3266 	EXP 	text_same: autoDraw = True
70.3274 	EXP 	window1: blendMode = 'avg'
70.3703 	EXP 	window1: blendMode = 'avg'
70.4013 	DATA 	Keypress: f
70.4030 	EXP 	New trial (rep=0, index=194): {'Stimulus': u'ahead_word_3_WHI.jpg', 'direction': u'ahead', 'number': 3, 'format': u'word'}
70.4315 	EXP 	window1: blendMode = 'avg'
70.4473 	EXP 	image_2: autoDraw = False
70.4473 	EXP 	text_same: autoDraw = False
70.4473 	EXP 	image_2: image = u'21_Stimuli//ahead_word_3_WHI.jpg'
70.4473 	EXP 	text_same: text = ''
70.4473 	EXP 	image_2: autoDraw = True
70.4473 	EXP 	text_same: autoDraw = True
70.4480 	EXP 	window1: blendMode = 'avg'
70.4791 	DATA 	Keypress: a
70.4803 	EXP 	New trial (rep=0, index=195): {'Stimulus': u'ahead_word_2_WHI.jpg', 'direction': u'ahead', 'number': 2, 'format': u'word'}
70.5115 	EXP 	window1: blendMode = 'avg'
70.5408 	EXP 	image_2: autoDraw = False
70.5408 	EXP 	text_same: autoDraw = False
70.5408 	EXP 	image_2: image = u'21_Stimuli//ahead_word_2_WHI.jpg'
70.5408 	EXP 	text_same: text = 'SAME?'
70.5408 	EXP 	image_2: autoDraw = True
70.5408 	EXP 	text_same: autoDraw = True
70.5414 	EXP 	window1: blendMode = 'avg'
70.6530 	DATA 	Keypress: f
70.6547 	EXP 	New trial (rep=0, index=196): {'Stimulus': u'right_word_1_WHI.jpg', 'direction': u'right', 'number': 1, 'format': u'word'}
70.6824 	DATA 	Keypress: a
70.6834 	EXP 	window1: blendMode = 'avg'
70.6922 	EXP 	image_2: autoDraw = False
70.6922 	EXP 	text_same: autoDraw = False
70.6922 	EXP 	image_2: image = u'21_Stimuli//right_word_1_WHI.jpg'
70.6922 	EXP 	text_same: text = ''
70.6922 	EXP 	image_2: autoDraw = True
70.6922 	EXP 	text_same: autoDraw = True
70.6932 	EXP 	window1: blendMode = 'avg'
70.7307 	DATA 	Keypress: f
70.7320 	EXP 	New trial (rep=0, index=197): {'Stimulus': u'left_word_6_WHI.jpg', 'direction': u'left', 'number': 6, 'format': u'word'}
70.7676 	EXP 	window1: blendMode = 'avg'
70.8125 	EXP 	image_2: autoDraw = False
70.8125 	EXP 	text_same: autoDraw = False
70.8125 	EXP 	image_2: image = u'21_Stimuli//left_word_6_WHI.jpg'
70.8125 	EXP 	text_same: text = 'SAME?'
70.8125 	EXP 	image_2: autoDraw = True
70.8125 	EXP 	text_same: autoDraw = True
70.8133 	EXP 	window1: blendMode = 'avg'
70.8332 	EXP 	window1: blendMode = 'avg'
70.8526 	DATA 	Keypress: a
70.8538 	EXP 	New trial (rep=0, index=198): {'Stimulus': u'ahead_word_17_WHI.jpg', 'direction': u'ahead', 'number': 17, 'format': u'word'}
70.8819 	EXP 	window1: blendMode = 'avg'
70.9015 	EXP 	image_2: autoDraw = False
70.9015 	EXP 	text_same: autoDraw = False
70.9015 	EXP 	image_2: image = u'21_Stimuli//ahead_word_17_WHI.jpg'
70.9015 	EXP 	text_same: text = ''
70.9015 	EXP 	image_2: autoDraw = True
70.9015 	EXP 	text_same: autoDraw = True
70.9025 	EXP 	window1: blendMode = 'avg'
70.9329 	DATA 	Keypress: f
70.9338 	EXP 	New trial (rep=0, index=199): {'Stimulus': u'right_word_2_WHI.jpg', 'direction': u'right', 'number': 2, 'format': u'word'}
70.9631 	EXP 	window1: blendMode = 'avg'
71.1649 	EXP 	image_2: autoDraw = False
71.1649 	EXP 	text_same: autoDraw = False
71.1649 	EXP 	image_2: image = u'21_Stimuli//right_word_2_WHI.jpg'
71.1649 	EXP 	text_same: text = 'SAME?'
71.1649 	EXP 	image_2: autoDraw = True
71.1649 	EXP 	text_same: autoDraw = True
71.1662 	DATA 	Keypress: a
71.1680 	EXP 	window1: blendMode = 'avg'
71.1887 	EXP 	image_2: autoDraw = False
71.1887 	EXP 	text_same: autoDraw = False
71.2316 	DATA 	Keypress: f
71.2854 	DATA 	Keypress: a
71.3931 	DATA 	Keypress: f
71.5433 	DATA 	Keypress: a
71.6428 	DATA 	Keypress: f
71.7059 	DATA 	Keypress: s
71.9337 	DATA 	Keypress: d
71.9344 	EXP 	New trial (rep=0, index=200): {'Stimulus': u'right_schema_2_WHI.jpg', 'direction': u'right', 'number': 2, 'format': u'schema'}
71.9567 	EXP 	window1: blendMode = 'avg'
71.9794 	EXP 	image_2: image = u'21_Stimuli//right_schema_2_WHI.jpg'
71.9794 	EXP 	text_same: text = ''
71.9794 	EXP 	image_2: autoDraw = True
71.9794 	EXP 	text_same: autoDraw = True
71.9799 	EXP 	window1: blendMode = 'avg'
72.0118 	EXP 	window1: blendMode = 'avg'
72.0428 	EXP 	window1: blendMode = 'avg'
72.0736 	EXP 	window1: blendMode = 'avg'
72.1838 	DATA 	Keypress: a
72.1851 	EXP 	New trial (rep=0, index=201): {'Stimulus': u'left_schema_1_WHI.jpg', 'direction': u'left', 'number': 1, 'format': u'schema'}
72.2221 	EXP 	window1: blendMode = 'avg'
72.2465 	EXP 	image_2: autoDraw = False
72.2465 	EXP 	text_same: autoDraw = False
72.2465 	EXP 	image_2: image = u'21_Stimuli//left_schema_1_WHI.jpg'
72.2465 	EXP 	text_same: text = 'SAME?'
72.2465 	EXP 	image_2: autoDraw = True
72.2465 	EXP 	text_same: autoDraw = True
72.2473 	DATA 	Keypress: f
72.2487 	EXP 	New trial (rep=0, index=202): {'Stimulus': u'right_schema_8_WHI.jpg', 'direction': u'right', 'number': 8, 'format': u'schema'}
72.2808 	EXP 	window1: blendMode = 'avg'
72.3216 	EXP 	image_2: autoDraw = False
72.3216 	EXP 	text_same: autoDraw = False
72.3216 	EXP 	image_2: image = u'21_Stimuli//right_schema_8_WHI.jpg'
72.3216 	EXP 	text_same: text = ''
72.3216 	EXP 	image_2: autoDraw = True
72.3216 	EXP 	text_same: autoDraw = True
72.3224 	EXP 	window1: blendMode = 'avg'
72.3551 	EXP 	window1: blendMode = 'avg'
72.3986 	DATA 	Keypress: a
72.4000 	EXP 	New trial (rep=0, index=203): {'Stimulus': u'ahead_schema_20_WHI.jpg', 'direction': u'ahead', 'number': 20, 'format': u'schema'}
72.4439 	EXP 	window1: blendMode = 'avg'
72.4601 	EXP 	image_2: autoDraw = False
72.4601 	EXP 	text_same: autoDraw = False
72.4601 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_20_WHI.jpg'
72.4601 	EXP 	text_same: text = 'SAME?'
72.4601 	EXP 	image_2: autoDraw = True
72.4601 	EXP 	text_same: autoDraw = True
72.4610 	EXP 	window1: blendMode = 'avg'
72.5791 	DATA 	Keypress: f
72.5808 	EXP 	New trial (rep=0, index=204): {'Stimulus': u'ahead_schema_14_WHI.jpg', 'direction': u'ahead', 'number': 14, 'format': u'schema'}
72.6102 	DATA 	Keypress: a
72.6111 	EXP 	window1: blendMode = 'avg'
72.6513 	EXP 	image_2: autoDraw = False
72.6513 	EXP 	text_same: autoDraw = False
72.6513 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_14_WHI.jpg'
72.6513 	EXP 	text_same: text = ''
72.6513 	EXP 	image_2: autoDraw = True
72.6513 	EXP 	text_same: autoDraw = True
72.6520 	EXP 	window1: blendMode = 'avg'
72.6748 	EXP 	window1: blendMode = 'avg'
72.6953 	EXP 	window1: blendMode = 'avg'
72.7150 	DATA 	Keypress: f
72.7173 	EXP 	New trial (rep=0, index=205): {'Stimulus': u'left_schema_14_WHI.jpg', 'direction': u'left', 'number': 14, 'format': u'schema'}
72.7499 	EXP 	window1: blendMode = 'avg'
72.7746 	EXP 	image_2: autoDraw = False
72.7746 	EXP 	text_same: autoDraw = False
72.7746 	EXP 	image_2: image = u'21_Stimuli//left_schema_14_WHI.jpg'
72.7746 	EXP 	text_same: text = 'SAME?'
72.7746 	EXP 	image_2: autoDraw = True
72.7746 	EXP 	text_same: autoDraw = True
72.7756 	EXP 	window1: blendMode = 'avg'
72.8042 	DATA 	Keypress: a
72.8053 	EXP 	New trial (rep=0, index=206): {'Stimulus': u'left_schema_20_WHI.jpg', 'direction': u'left', 'number': 20, 'format': u'schema'}
72.8273 	EXP 	window1: blendMode = 'avg'
72.8447 	EXP 	image_2: autoDraw = False
72.8447 	EXP 	text_same: autoDraw = False
72.8447 	EXP 	image_2: image = u'21_Stimuli//left_schema_20_WHI.jpg'
72.8447 	EXP 	text_same: text = ''
72.8447 	EXP 	image_2: autoDraw = True
72.8447 	EXP 	text_same: autoDraw = True
72.8452 	EXP 	window1: blendMode = 'avg'
72.8650 	EXP 	window1: blendMode = 'avg'
72.8993 	EXP 	window1: blendMode = 'avg'
72.9196 	EXP 	window1: blendMode = 'avg'
73.0278 	DATA 	Keypress: f
73.0282 	DATA 	Keypress: a
73.0297 	EXP 	New trial (rep=0, index=207): {'Stimulus': u'left_schema_5_WHI.jpg', 'direction': u'left', 'number': 5, 'format': u'schema'}
73.0623 	DATA 	Keypress: f
73.0636 	EXP 	window1: blendMode = 'avg'
73.0789 	EXP 	image_2: autoDraw = False
73.0789 	EXP 	text_same: autoDraw = False
73.0789 	EXP 	image_2: image = u'21_Stimuli//left_schema_5_WHI.jpg'
