8.4350 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
80.2105 	EXP 	New trial (rep=0, index=98): {'Stimulus': u'left_image_6_WHI.jpg', 'direction': u'left', 'number': 6, 'format': u'image'}
80.2548 	EXP 	window1: blendMode = 'avg'
80.2713 	EXP 	image_2: autoDraw = False
80.2713 	EXP 	text_same: autoDraw = False
80.2713 	EXP 	image_2: image = u'21_Stimuli//left_image_6_WHI.jpg'
80.2713 	EXP 	text_same: text = ''
80.2713 	EXP 	image_2: autoDraw = True
80.2713 	EXP 	text_same: autoDraw = True
80.2720 	EXP 	window1: blendMode = 'avg'
80.2925 	EXP 	window1: blendMode = 'avg'
80.3132 	EXP 	window1: blendMode = 'avg'
80.3323 	EXP 	window1: blendMode = 'avg'
80.3538 	EXP 	window1: blendMode = 'avg'
80.3856 	EXP 	window1: blendMode = 'avg'
80.4153 	EXP 	window1: blendMode = 'avg'
80.4434 	EXP 	window1: blendMode = 'avg'
80.4748 	EXP 	window1: blendMode = 'avg'
80.5056 	EXP 	window1: blendMode = 'avg'
80.5367 	DATA 	Keypress: f
80.5378 	EXP 	New trial (rep=0, index=99): {'Stimulus': u'right_image_8_WHI.jpg', 'direction': u'right', 'number': 8, 'format': u'image'}
80.5783 	EXP 	window1: blendMode = 'avg'
80.5988 	EXP 	image_2: autoDraw = False
80.5988 	EXP 	text_same: autoDraw = False
80.5988 	EXP 	image_2: image = u'21_Stimuli//right_image_8_WHI.jpg'
80.5988 	EXP 	text_same: text = 'SAME?'
80.5988 	EXP 	image_2: autoDraw = True
80.5988 	EXP 	text_same: autoDraw = True
80.5994 	EXP 	window1: blendMode = 'avg'
80.6307 	EXP 	window1: blendMode = 'avg'
80.6626 	EXP 	window1: blendMode = 'avg'
80.6936 	EXP 	window1: blendMode = 'avg'
80.7247 	EXP 	window1: blendMode = 'avg'
80.7526 	EXP 	window1: blendMode = 'avg'
80.7728 	EXP 	window1: blendMode = 'avg'
80.7931 	EXP 	window1: blendMode = 'avg'
80.8133 	EXP 	window1: blendMode = 'avg'
80.8332 	EXP 	window1: blendMode = 'avg'
80.8547 	EXP 	window1: blendMode = 'avg'
80.8858 	EXP 	window1: blendMode = 'avg'
80.9149 	DATA 	Keypress: a
80.9161 	EXP 	window1: blendMode = 'avg'
80.9427 	EXP 	image_2: autoDraw = False
80.9427 	EXP 	text_same: autoDraw = False
81.5779 	DATA 	Keypress: f
82.1082 	DATA 	Keypress: f
82.3439 	DATA 	Keypress: d
82.3443 	EXP 	New trial (rep=0, index=100): {'Stimulus': u'ahead_schema_5_WHI.jpg', 'direction': u'ahead', 'number': 5, 'format': u'schema'}
82.3645 	EXP 	window1: blendMode = 'avg'
82.3849 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_5_WHI.jpg'
82.3849 	EXP 	text_same: text = ''
82.3849 	EXP 	image_2: autoDraw = True
82.3849 	EXP 	text_same: autoDraw = True
82.3854 	EXP 	window1: blendMode = 'avg'
82.4170 	EXP 	window1: blendMode = 'avg'
82.4447 	EXP 	window1: blendMode = 'avg'
82.4752 	EXP 	window1: blendMode = 'avg'
82.5059 	EXP 	window1: blendMode = 'avg'
82.6308 	EXP 	window1: blendMode = 'avg'
82.6618 	DATA 	Keypress: f
82.6627 	EXP 	New trial (rep=0, index=101): {'Stimulus': u'right_schema_1_WHI.jpg', 'direction': u'right', 'number': 1, 'format': u'schema'}
82.6886 	EXP 	window1: blendMode = 'avg'
82.7085 	EXP 	image_2: autoDraw = False
82.7085 	EXP 	text_same: autoDraw = False
82.7085 	EXP 	image_2: image = u'21_Stimuli//right_schema_1_WHI.jpg'
82.7085 	EXP 	text_same: text = 'SAME?'
82.7085 	EXP 	image_2: autoDraw = True
82.7085 	EXP 	text_same: autoDraw = True
82.7093 	EXP 	window1: blendMode = 'avg'
82.7403 	EXP 	window1: blendMode = 'avg'
82.7688 	EXP 	window1: blendMode = 'avg'
82.7934 	EXP 	window1: blendMode = 'avg'
82.8309 	EXP 	window1: blendMode = 'avg'
82.8529 	EXP 	window1: blendMode = 'avg'
82.8733 	EXP 	window1: blendMode = 'avg'
82.9176 	EXP 	window1: blendMode = 'avg'
82.9594 	DATA 	Keypress: a
82.9606 	EXP 	New trial (rep=0, index=102): {'Stimulus': u'right_schema_2_WHI.jpg', 'direction': u'right', 'number': 2, 'format': u'schema'}
82.9887 	EXP 	window1: blendMode = 'avg'
83.0058 	EXP 	image_2: autoDraw = False
83.0058 	EXP 	text_same: autoDraw = False
83.0058 	EXP 	image_2: image = u'21_Stimuli//right_schema_2_WHI.jpg'
83.0058 	EXP 	text_same: text = ''
83.0058 	EXP 	image_2: autoDraw = True
83.0058 	EXP 	text_same: autoDraw = True
83.0069 	EXP 	window1: blendMode = 'avg'
83.0277 	EXP 	window1: blendMode = 'avg'
83.1468 	EXP 	window1: blendMode = 'avg'
83.1786 	EXP 	window1: blendMode = 'avg'
83.2100 	EXP 	window1: blendMode = 'avg'
83.2480 	DATA 	Keypress: f
83.2499 	EXP 	New trial (rep=0, index=103): {'Stimulus': u'left_schema_2_WHI.jpg', 'direction': u'left', 'number': 2, 'format': u'schema'}
83.2782 	EXP 	window1: blendMode = 'avg'
83.2877 	EXP 	image_2: autoDraw = False
83.2877 	EXP 	text_same: autoDraw = False
83.2877 	EXP 	image_2: image = u'21_Stimuli//left_schema_2_WHI.jpg'
83.2877 	EXP 	text_same: text = 'SAME?'
83.2877 	EXP 	image_2: autoDraw = True
83.2877 	EXP 	text_same: autoDraw = True
83.2890 	EXP 	window1: blendMode = 'avg'
83.3089 	EXP 	window1: blendMode = 'avg'
83.3297 	EXP 	window1: blendMode = 'avg'
83.3492 	EXP 	window1: blendMode = 'avg'
83.3815 	EXP 	window1: blendMode = 'avg'
83.4110 	EXP 	window1: blendMode = 'avg'
83.4380 	EXP 	window1: blendMode = 'avg'
83.4693 	EXP 	window1: blendMode = 'avg'
83.5002 	EXP 	window1: blendMode = 'avg'
83.5310 	DATA 	Keypress: a
83.5321 	EXP 	New trial (rep=0, index=104): {'Stimulus': u'right_schema_9_WHI.jpg', 'direction': u'right', 'number': 9, 'format': u'schema'}
83.5622 	EXP 	window1: blendMode = 'avg'
83.5706 	EXP 	image_2: autoDraw = False
83.5706 	EXP 	text_same: autoDraw = False
83.5706 	EXP 	image_2: image = u'21_Stimuli//right_schema_9_WHI.jpg'
83.5706 	EXP 	text_same: text = ''
83.5706 	EXP 	image_2: autoDraw = True
83.5706 	EXP 	text_same: autoDraw = True
83.5711 	EXP 	window1: blendMode = 'avg'
83.5950 	EXP 	window1: blendMode = 'avg'
83.6267 	EXP 	window1: blendMode = 'avg'
83.6579 	EXP 	window1: blendMode = 'avg'
83.6895 	EXP 	window1: blendMode = 'avg'
83.7204 	EXP 	window1: blendMode = 'avg'
83.7477 	EXP 	window1: blendMode = 'avg'
83.7682 	EXP 	window1: blendMode = 'avg'
83.7881 	DATA 	Keypress: f
83.7895 	EXP 	New trial (rep=0, index=105): {'Stimulus': u'left_schema_13_WHI.jpg', 'direction': u'left', 'number': 13, 'format': u'schema'}
83.8222 	EXP 	window1: blendMode = 'avg'
83.8494 	EXP 	image_2: autoDraw = False
83.8494 	EXP 	text_same: autoDraw = False
83.8494 	EXP 	image_2: image = u'21_Stimuli//left_schema_13_WHI.jpg'
83.8494 	EXP 	text_same: text = 'SAME?'
83.8494 	EXP 	image_2: autoDraw = True
83.8494 	EXP 	text_same: autoDraw = True
83.8501 	EXP 	window1: blendMode = 'avg'
83.8816 	EXP 	window1: blendMode = 'avg'
83.9122 	EXP 	window1: blendMode = 'avg'
83.9400 	EXP 	window1: blendMode = 'avg'
83.9713 	EXP 	window1: blendMode = 'avg'
84.0019 	EXP 	window1: blendMode = 'avg'
84.0230 	EXP 	window1: blendMode = 'avg'
84.0426 	EXP 	window1: blendMode = 'avg'
84.0620 	EXP 	window1: blendMode = 'avg'
84.0833 	DATA 	Keypress: a
84.0842 	EXP 	New trial (rep=0, index=106): {'Stimulus': u'ahead_schema_20_WHI.jpg', 'direction': u'ahead', 'number': 20, 'format': u'schema'}
84.1067 	EXP 	window1: blendMode = 'avg'
84.1232 	EXP 	image_2: autoDraw = False
84.1232 	EXP 	text_same: autoDraw = False
84.1232 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_20_WHI.jpg'
84.1232 	EXP 	text_same: text = ''
84.1232 	EXP 	image_2: autoDraw = True
84.1232 	EXP 	text_same: autoDraw = True
84.1238 	EXP 	window1: blendMode = 'avg'
84.2306 	EXP 	window1: blendMode = 'avg'
84.2591 	EXP 	window1: blendMode = 'avg'
84.2884 	EXP 	window1: blendMode = 'avg'
84.3090 	EXP 	window1: blendMode = 'avg'
84.3288 	EXP 	window1: blendMode = 'avg'
84.3492 	EXP 	window1: blendMode = 'avg'
84.3814 	DATA 	Keypress: f
84.3823 	EXP 	New trial (rep=0, index=107): {'Stimulus': u'right_schema_17_WHI.jpg', 'direction': u'right', 'number': 17, 'format': u'schema'}
84.4088 	EXP 	window1: blendMode = 'avg'
84.4261 	EXP 	image_2: autoDraw = False
84.4261 	EXP 	text_same: autoDraw = False
84.4261 	EXP 	image_2: image = u'21_Stimuli//right_schema_17_WHI.jpg'
84.4261 	EXP 	text_same: text = 'SAME?'
84.4261 	EXP 	image_2: autoDraw = True
84.4261 	EXP 	text_same: autoDraw = True
84.4272 	EXP 	window1: blendMode = 'avg'
84.4585 	EXP 	window1: blendMode = 'avg'
84.4889 	EXP 	window1: blendMode = 'avg'
84.5203 	EXP 	window1: blendMode = 'avg'
84.5515 	EXP 	window1: blendMode = 'avg'
84.5825 	EXP 	window1: blendMode = 'avg'
84.6142 	EXP 	window1: blendMode = 'avg'
84.6451 	EXP 	window1: blendMode = 'avg'
84.6765 	EXP 	window1: blendMode = 'avg'
84.7073 	DATA 	Keypress: a
84.7081 	EXP 	New trial (rep=0, index=108): {'Stimulus': u'ahead_schema_21_WHI.jpg', 'direction': u'ahead', 'number': 21, 'format': u'schema'}
84.7303 	EXP 	window1: blendMode = 'avg'
84.7472 	EXP 	image_2: autoDraw = False
84.7472 	EXP 	text_same: autoDraw = False
84.7472 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_21_WHI.jpg'
84.7472 	EXP 	text_same: text = ''
84.7472 	EXP 	image_2: autoDraw = True
84.7472 	EXP 	text_same: autoDraw = True
84.7479 	EXP 	window1: blendMode = 'avg'
84.7682 	EXP 	window1: blendMode = 'avg'
84.7882 	EXP 	window1: blendMode = 'avg'
84.8084 	EXP 	window1: blendMode = 'avg'
84.8284 	EXP 	window1: blendMode = 'avg'
84.8501 	EXP 	window1: blendMode = 'avg'
84.8801 	EXP 	window1: blendMode = 'avg'
84.9114 	EXP 	window1: blendMode = 'avg'
84.9323 	EXP 	window1: blendMode = 'avg'
84.9524 	EXP 	window1: blendMode = 'avg'
84.9756 	EXP 	window1: blendMode = 'avg'
85.0057 	DATA 	Keypress: f
85.0065 	EXP 	New trial (rep=0, index=109): {'Stimulus': u'left_schema_21_WHI.jpg', 'direction': u'left', 'number': 21, 'format': u'schema'}
85.0384 	EXP 	window1: blendMode = 'avg'
85.1457 	EXP 	image_2: autoDraw = False
85.1457 	EXP 	text_same: autoDraw = False
85.1457 	EXP 	image_2: image = u'21_Stimuli//left_schema_21_WHI.jpg'
85.1457 	EXP 	text_same: text = 'SAME?'
85.1457 	EXP 	image_2: autoDraw = True
85.1457 	EXP 	text_same: autoDraw = True
85.1467 	EXP 	window1: blendMode = 'avg'
85.1790 	EXP 	window1: blendMode = 'avg'
85.2102 	EXP 	window1: blendMode = 'avg'
85.2448 	EXP 	window1: blendMode = 'avg'
85.2647 	EXP 	window1: blendMode = 'avg'
85.2846 	EXP 	window1: blendMode = 'avg'
85.3052 	EXP 	window1: blendMode = 'avg'
85.3251 	DATA 	Keypress: a
85.3262 	EXP 	New trial (rep=0, index=110): {'Stimulus': u'left_schema_10_WHI.jpg', 'direction': u'left', 'number': 10, 'format': u'schema'}
85.3560 	EXP 	window1: blendMode = 'avg'
85.3657 	EXP 	image_2: autoDraw = False
85.3657 	EXP 	text_same: autoDraw = False
85.3657 	EXP 	image_2: image = u'21_Stimuli//left_schema_10_WHI.jpg'
85.3657 	EXP 	text_same: text = ''
85.3657 	EXP 	image_2: autoDraw = True
85.3657 	EXP 	text_same: autoDraw = True
85.3663 	EXP 	window1: blendMode = 'avg'
85.3937 	EXP 	window1: blendMode = 'avg'
85.4340 	EXP 	window1: blendMode = 'avg'
85.4647 	EXP 	window1: blendMode = 'avg'
85.4958 	EXP 	window1: blendMode = 'avg'
85.5272 	EXP 	window1: blendMode = 'avg'
85.5585 	EXP 	window1: blendMode = 'avg'
85.5896 	EXP 	window1: blendMode = 'avg'
85.6206 	DATA 	Keypress: f
85.6215 	EXP 	New trial (rep=0, index=111): {'Stimulus': u'left_schema_1_WHI.jpg', 'direction': u'left', 'number': 1, 'format': u'schema'}
85.6497 	EXP 	window1: blendMode = 'avg'
85.6671 	EXP 	image_2: autoDraw = False
85.6671 	EXP 	text_same: autoDraw = False
85.6671 	EXP 	image_2: image = u'21_Stimuli//left_schema_1_WHI.jpg'
85.6671 	EXP 	text_same: text = 'SAME?'
85.6671 	EXP 	image_2: autoDraw = True
85.6671 	EXP 	text_same: autoDraw = True
85.6678 	EXP 	window1: blendMode = 'avg'
85.6992 	EXP 	window1: blendMode = 'avg'
85.7444 	EXP 	window1: blendMode = 'avg'
85.7652 	EXP 	window1: blendMode = 'avg'
85.7859 	EXP 	window1: blendMode = 'avg'
85.8061 	EXP 	window1: blendMode = 'avg'
85.8462 	EXP 	window1: blendMode = 'avg'
85.8769 	EXP 	window1: blendMode = 'avg'
85.9089 	EXP 	window1: blendMode = 'avg'
85.9355 	DATA 	Keypress: a
85.9367 	EXP 	New trial (rep=0, index=112): {'Stimulus': u'ahead_schema_11_WHI.jpg', 'direction': u'ahead', 'number': 11, 'format': u'schema'}
85.9737 	EXP 	window1: blendMode = 'avg'
85.9969 	EXP 	image_2: autoDraw = False
85.9969 	EXP 	text_same: autoDraw = False
85.9969 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_11_WHI.jpg'
85.9969 	EXP 	text_same: text = ''
85.9969 	EXP 	image_2: autoDraw = True
85.9969 	EXP 	text_same: autoDraw = True
85.9975 	EXP 	window1: blendMode = 'avg'
86.0178 	EXP 	window1: blendMode = 'avg'
86.2038 	EXP 	window1: blendMode = 'avg'
86.2324 	DATA 	Keypress: f
86.2337 	EXP 	New trial (rep=0, index=113): {'Stimulus': u'right_schema_19_WHI.jpg', 'direction': u'right', 'number': 19, 'format': u'schema'}
86.2641 	EXP 	window1: blendMode = 'avg'
86.2714 	EXP 	image_2: autoDraw = False
86.2714 	EXP 	text_same: autoDraw = False
86.2714 	EXP 	image_2: image = u'21_Stimuli//right_schema_19_WHI.jpg'
86.2714 	EXP 	text_same: text = 'SAME?'
86.2714 	EXP 	image_2: autoDraw = True
86.2714 	EXP 	text_same: autoDraw = True
86.2723 	EXP 	window1: blendMode = 'avg'
86.3102 	EXP 	window1: blendMode = 'avg'
86.3309 	EXP 	window1: blendMode = 'avg'
86.3510 	EXP 	window1: blendMode = 'avg'
86.3696 	EXP 	window1: blendMode = 'avg'
86.4023 	EXP 	window1: blendMode = 'avg'
86.4330 	EXP 	window1: blendMode = 'avg'
86.4600 	EXP 	window1: blendMode = 'avg'
86.4908 	EXP 	window1: blendMode = 'avg'
86.5224 	EXP 	window1: blendMode = 'avg'
86.5423 	EXP 	window1: blendMode = 'avg'
86.5733 	DATA 	Keypress: a
86.5744 	EXP 	New trial (rep=0, index=114): {'Stimulus': u'left_schema_3_WHI.jpg', 'direction': u'left', 'number': 3, 'format': u'schema'}
86.6053 	EXP 	window1: blendMode = 'avg'
86.6361 	EXP 	image_2: autoDraw = False
86.6361 	EXP 	text_same: autoDraw = False
86.6361 	EXP 	image_2: image = u'21_Stimuli//left_schema_3_WHI.jpg'
86.6361 	EXP 	text_same: text = ''
86.6361 	EXP 	image_2: autoDraw = True
86.6361 	EXP 	text_same: autoDraw = True
86.6367 	EXP 	window1: blendMode = 'avg'
86.6682 	EXP 	window1: blendMode = 'avg'
86.6990 	EXP 	window1: blendMode = 'avg'
86.7439 	EXP 	window1: blendMode = 'avg'
86.7640 	EXP 	window1: blendMode = 'avg'
86.7845 	EXP 	window1: blendMode = 'avg'
86.8055 	EXP 	window1: blendMode = 'avg'
86.8257 	EXP 	window1: blendMode = 'avg'
86.8458 	EXP 	window1: blendMode = 'avg'
86.8780 	EXP 	window1: blendMode = 'avg'
86.9080 	DATA 	Keypress: f
86.9089 	EXP 	New trial (rep=0, index=115): {'Stimulus': u'ahead_schema_19_WHI.jpg', 'direction': u'ahead', 'number': 19, 'format': u'schema'}
86.9430 	EXP 	window1: blendMode = 'avg'
86.9818 	EXP 	image_2: autoDraw = False
86.9818 	EXP 	text_same: autoDraw = False
86.9818 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_19_WHI.jpg'
86.9818 	EXP 	text_same: text = 'SAME?'
86.9818 	EXP 	image_2: autoDraw = True
86.9818 	EXP 	text_same: autoDraw = True
86.9826 	EXP 	window1: blendMode = 'avg'
87.0024 	EXP 	window1: blendMode = 'avg'
87.0226 	EXP 	window1: blendMode = 'avg'
87.0540 	EXP 	window1: blendMode = 'avg'
87.0918 	EXP 	window1: blendMode = 'avg'
87.1123 	EXP 	window1: blendMode = 'avg'
87.1323 	EXP 	window1: blendMode = 'avg'
87.1630 	EXP 	window1: blendMode = 'avg'
87.1942 	EXP 	window1: blendMode = 'avg'
87.2259 	EXP 	window1: blendMode = 'avg'
87.2581 	DATA 	Keypress: a
87.2592 	EXP 	New trial (rep=0, index=116): {'Stimulus': u'right_schema_11_WHI.jpg', 'direction': u'right', 'number': 11, 'format': u'schema'}
87.2859 	EXP 	window1: blendMode = 'avg'
87.3052 	EXP 	image_2: autoDraw = False
87.3052 	EXP 	text_same: autoDraw = False
87.3052 	EXP 	image_2: image = u'21_Stimuli//right_schema_11_WHI.jpg'
87.3052 	EXP 	text_same: text = ''
87.3052 	EXP 	image_2: autoDraw = True
87.3052 	EXP 	text_same: autoDraw = True
87.3061 	EXP 	window1: blendMode = 'avg'
87.3259 	EXP 	window1: blendMode = 'avg'
87.3458 	EXP 	window1: blendMode = 'avg'
87.3935 	EXP 	window1: blendMode = 'avg'
87.4361 	EXP 	window1: blendMode = 'avg'
87.4678 	EXP 	window1: blendMode = 'avg'
87.4980 	EXP 	window1: blendMode = 'avg'
87.5295 	EXP 	window1: blendMode = 'avg'
87.5607 	EXP 	window1: blendMode = 'avg'
87.5917 	DATA 	Keypress: f
87.5929 	EXP 	New trial (rep=0, index=117): {'Stimulus': u'ahead_schema_15_WHI.jpg', 'direction': u'ahead', 'number': 15, 'format': u'schema'}
87.6218 	EXP 	window1: blendMode = 'avg'
87.6385 	EXP 	image_2: autoDraw = False
87.6385 	EXP 	text_same: autoDraw = False
87.6385 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_15_WHI.jpg'
87.6385 	EXP 	text_same: text = 'SAME?'
87.6385 	EXP 	image_2: autoDraw = True
87.6385 	EXP 	text_same: autoDraw = True
87.6393 	EXP 	window1: blendMode = 'avg'
87.6706 	EXP 	window1: blendMode = 'avg'
87.7014 	EXP 	window1: blendMode = 'avg'
87.7397 	EXP 	window1: blendMode = 'avg'
87.7639 	EXP 	window1: blendMode = 'avg'
87.7846 	EXP 	window1: blendMode = 'avg'
87.8064 	EXP 	window1: blendMode = 'avg'
87.8259 	EXP 	window1: blendMode = 'avg'
87.8627 	EXP 	window1: blendMode = 'avg'
87.8939 	EXP 	window1: blendMode = 'avg'
87.9354 	DATA 	Keypress: a
87.9367 	EXP 	New trial (rep=0, index=118): {'Stimulus': u'ahead_schema_8_WHI.jpg', 'direction': u'ahead', 'number': 8, 'format': u'schema'}
87.9664 	EXP 	window1: blendMode = 'avg'
87.9745 	EXP 	image_2: autoDraw = False
87.9745 	EXP 	text_same: autoDraw = False
87.9745 	EXP 	image_2: image = u'21_Stimuli//ahead_schema_8_WHI.jpg'
87.9745 	EXP 	text_same: text = ''
87.9745 	EXP 	image_2: autoDraw = True
87.9745 	EXP 	text_same: autoDraw = True
87.9753 	EXP 	window1: blendMode = 'avg'
88.0011 	EXP 	window1: blendMode = 'avg'
88.2080 	DATA 	Keypress: f
88.2099 	EXP 	New trial (rep=0, index=119): {'Stimulus': u'left_schema_20_WHI.jpg', 'direction': u'left', 'number': 20, 'format': u'schema'}
88.2433 	EXP 	window1: blendMode = 'avg'
88.2690 	EXP 	image_2: autoDraw = False
88.2690 	EXP 	text_same: autoDraw = False
88.2690 	EXP 	image_2: image = u'21_Stimuli//left_schema_20_WHI.jpg'
88.2690 	EXP 	text_same: text = 'SAME?'
88.2690 	EXP 	image_2: autoDraw = True
88.2690 	EXP 	text_same: autoDraw = True
88.2698 	EXP 	window1: blendMode = 'avg'
88.2910 	EXP 	window1: blendMode = 'avg'
88.3107 	EXP 	window1: blendMode = 'avg'
88.3313 	EXP 	window1: blendMode = 'avg'
88.3516 	EXP 	window1: blendMode = 'avg'
88.3724 	EXP 	window1: blendMode = 'avg'
88.4170 	EXP 	window1: blendMode = 'avg'
88.4598 	EXP 	window1: blendMode = 'avg'
88.4905 	EXP 	window1: blendMode = 'avg'
88.5219 	EXP 	window1: blendMode = 'avg'
88.7224 	DATA 	Keypress: a
88.7254 	EXP 	window1: blendMode = 'avg'
88.7413 	EXP 	image_2: autoDraw = False
88.7413 	EXP 	text_same: autoDraw = False
89.1499 	DATA 	Keypress: f
89.5049 	DATA 	Keypress: d
89.5055 	EXP 	New trial (rep=0, index=120): {'Stimulus': u'ahead_image_5_WHI.jpg', 'direction': u'ahead', 'number': 5, 'format': u'image'}
89.5382 	EXP 	window1: blendMode = 'avg'
89.5710 	EXP 	image_2: image = u'21_Stimuli//ahead_image_5_WHI.jpg'
89.5710 	EXP 	text_same: text = ''
89.5710 	EXP 	image_2: autoDraw = True
89.5710 	EXP 	text_same: autoDraw = True
89.5715 	EXP 	window1: blendMode = 'avg'
89.7006 	EXP 	window1: blendMode = 'avg'
89.7282 	EXP 	window1: blendMode = 'avg'
89.7683 	EXP 	window1: blendMode = 'avg'
89.7893 	EXP 	window1: blendMode = 'avg'
89.8092 	EXP 	window1: blendMode = 'avg'
89.8291 	EXP 	window1: blendMode = 'avg'
89.8509 	EXP 	window1: blendMode = 'avg'
89.8710 	DATA 	Keypress: f
89.8718 	EXP 	New trial (rep=0, index=121): {'Stimulus': u'right_image_5_WHI.jpg', 'direction': u'right', 'number': 5, 'format': u'image'}
89.9086 	EXP 	window1: blendMode = 'avg'
89.9310 	EXP 	image_2: autoDraw = False
89.9310 	EXP 	text_same: autoDraw = False
89.9310 	EXP 	image_2: image = u'21_Stimuli//right_image_5_WHI.jpg'
89.9310 	EXP 	text_same: text = 'SAME?'
89.9310 	EXP 	image_2: autoDraw = True
89.9310 	EXP 	text_same: autoDraw = True
89.9318 	EXP 	window1: blendMode = 'avg'
89.9603 	EXP 	window1: blendMode = 'avg'
89.9820 	EXP 	window1: blendMode = 'avg'
90.0009 	EXP 	window1: blendMode = 'avg'
90.0256 	EXP 	window1: blendMode = 'avg'
90.0458 	EXP 	window1: blendMode = 'avg'
90.0659 	EXP 	window1: blendMode = 'avg'
90.1112 	EXP 	window1: blendMode = 'avg'
90.1311 	EXP 	window1: blendMode = 'avg'
90.1642 	EXP 	window1: blendMode = 'avg'
90.1951 	DATA 	Keypress: a
90.1959 	EXP 	New trial (rep=0, index=122): {'Stimulus': u'left_image_7_WHI.jpg', 'direction': u'left', 'number': 7, 'format': u'image'}
90.2381 	EXP 	window1: blendMode = 'avg'
90.2735 	EXP 	image_2: autoDraw = False
90.2735 	EXP 	text_same: autoDraw = False
90.2735 	EXP 	image_2: image = u'21_Stimuli//left_image_7_WHI.jpg'
90.2735 	EXP 	text_same: text = ''
90.2735 	EXP 	image_2: autoDraw = True
90.2735 	EXP 	text_same: autoDraw = True
90.2744 	EXP 	window1: blendMode = 'avg'
90.3004 	EXP 	window1: blendMode = 'avg'
90.3208 	EXP 	window1: blendMode = 'avg'
90.3407 	EXP 	window1: blendMode = 'avg'
90.3731 	EXP 	window1: blendMode = 'avg'
90.4029 	EXP 	window1: blendMode = 'avg'
90.4299 	EXP 	window1: blendMode = 'avg'
90.4598 	EXP 	window1: blendMode = 'avg'
90.4906 	EXP 	window1: blendMode = 'avg'
90.5215 	DATA 	Keypress: f
90.5226 	EXP 	New trial (rep=0, index=123): {'Stimulus': u'ahead_image_17_WHI.jpg', 'direction': u'ahead', 'number': 17, 'format': u'image'}
90.5601 	EXP 	window1: blendMode = 'avg'
90.5840 	EXP 	image_2: autoDraw = False
90.5840 	EXP 	text_same: autoDraw = False
90.5840 	EXP 	image_2: image = u'21_Stimuli//ahead_image_17_WHI.jpg'
90.5840 	EXP 	text_same: text = 'SAME?'
90.5840 	EXP 	image_2: autoDraw = True
90.5840 	EXP 	text_same: autoDraw = True
90.5849 	EXP 	window1: blendMode = 'avg'
90.7060 	EXP 	window1: blendMode = 'avg'
90.7260 	EXP 	window1: blendMode = 'avg'
90.7685 	EXP 	window1: blendMode = 'avg'
90.7900 	EXP 	window1: blendMode = 'avg'
90.8094 	DATA 	Keypress: a
90.8102 	EXP 	New trial (rep=0, index=124): {'Stimulus': u'right_image_6_WHI.jpg', 'direction': u'right', 'number': 6, 'format': u'image'}
90.8438 	EXP 	window1: blendMode = 'avg'
