14.6140 	INFO 	Loaded monitor calibration from ['2013_02_18 13:37']
67.8826 	EXP 	New trial (rep=0, index=46): {'Stimulus': u'left_word_19_WHI.jpg', 'direction': u'left', 'number': 19, 'format': u'word'}
67.9075 	EXP 	window1: blendMode = 'avg'
67.9284 	EXP 	image_2: autoDraw = False
67.9284 	EXP 	text_same: autoDraw = False
67.9284 	EXP 	image_2: image = u'21_Stimuli//left_word_19_WHI.jpg'
67.9284 	EXP 	text_same: text = ''
67.9284 	EXP 	image_2: autoDraw = True
67.9284 	EXP 	text_same: autoDraw = True
67.9290 	EXP 	window1: blendMode = 'avg'
67.9603 	DATA 	Keypress: a
67.9615 	EXP 	New trial (rep=0, index=47): {'Stimulus': u'ahead_word_3_WHI.jpg', 'direction': u'ahead', 'number': 3, 'format': u'word'}
68.0010 	EXP 	window1: blendMode = 'avg'
68.0194 	EXP 	image_2: autoDraw = False
68.0194 	EXP 	text_same: autoDraw = False
68.0194 	EXP 	image_2: image = u'21_Stimuli//ahead_word_3_WHI.jpg'
68.0194 	EXP 	text_same: text = 'SAME?'
68.0194 	EXP 	image_2: autoDraw = True
68.0194 	EXP 	text_same: autoDraw = True
68.0202 	EXP 	window1: blendMode = 'avg'
68.0402 	EXP 	window1: blendMode = 'avg'
68.0619 	EXP 	window1: blendMode = 'avg'
68.0811 	DATA 	Keypress: f
68.0826 	EXP 	New trial (rep=0, index=48): {'Stimulus': u'ahead_word_16_WHI.jpg', 'direction': u'ahead', 'number': 16, 'format': u'word'}
68.1137 	EXP 	window1: blendMode = 'avg'
68.1414 	EXP 	image_2: autoDraw = False
68.1414 	EXP 	text_same: autoDraw = False
68.1414 	EXP 	image_2: image = u'21_Stimuli//ahead_word_16_WHI.jpg'
68.1414 	EXP 	text_same: text = ''
68.1414 	EXP 	image_2: autoDraw = True
68.1414 	EXP 	text_same: autoDraw = True
68.1424 	EXP 	window1: blendMode = 'avg'
68.1624 	EXP 	window1: blendMode = 'avg'
68.1962 	DATA 	Keypress: a
68.1971 	EXP 	New trial (rep=0, index=49): {'Stimulus': u'right_word_18_WHI.jpg', 'direction': u'right', 'number': 18, 'format': u'word'}
68.2293 	EXP 	window1: blendMode = 'avg'
68.2704 	EXP 	image_2: autoDraw = False
68.2704 	EXP 	text_same: autoDraw = False
68.2704 	EXP 	image_2: image = u'21_Stimuli//right_word_18_WHI.jpg'
68.2704 	EXP 	text_same: text = 'SAME?'
68.2704 	EXP 	image_2: autoDraw = True
68.2704 	EXP 	text_same: autoDraw = True
68.2719 	EXP 	window1: blendMode = 'avg'
68.3925 	DATA 	Keypress: f
68.3931 	DATA 	Keypress: a
68.3948 	EXP 	New trial (rep=0, index=50): {'Stimulus': u'left_word_21_WHI.jpg', 'direction': u'left', 'number': 21, 'format': u'word'}
68.4408 	EXP 	window1: blendMode = 'avg'
68.4580 	EXP 	image_2: autoDraw = False
68.4580 	EXP 	text_same: autoDraw = False
68.4580 	EXP 	image_2: image = u'21_Stimuli//left_word_21_WHI.jpg'
68.4580 	EXP 	text_same: text = ''
68.4580 	EXP 	image_2: autoDraw = True
68.4580 	EXP 	text_same: autoDraw = True
68.4586 	EXP 	window1: blendMode = 'avg'
68.4790 	EXP 	window1: blendMode = 'avg'
68.4988 	EXP 	window1: blendMode = 'avg'
68.5190 	EXP 	window1: blendMode = 'avg'
68.5493 	DATA 	Keypress: f
68.5503 	EXP 	New trial (rep=0, index=51): {'Stimulus': u'left_word_1_WHI.jpg', 'direction': u'left', 'number': 1, 'format': u'word'}
68.5823 	DATA 	Keypress: a
68.5838 	EXP 	window1: blendMode = 'avg'
68.6308 	EXP 	image_2: autoDraw = False
68.6308 	EXP 	text_same: autoDraw = False
68.6308 	EXP 	image_2: image = u'21_Stimuli//left_word_1_WHI.jpg'
68.6308 	EXP 	text_same: text = 'SAME?'
68.6308 	EXP 	image_2: autoDraw = True
68.6308 	EXP 	text_same: autoDraw = True
68.6316 	EXP 	window1: blendMode = 'avg'
68.6629 	EXP 	window1: blendMode = 'avg'
68.6945 	EXP 	window1: blendMode = 'avg'
68.7213 	EXP 	window1: blendMode = 'avg'
68.7521 	DATA 	Keypress: f
68.7534 	EXP 	New trial (rep=0, index=52): {'Stimulus': u'ahead_word_6_WHI.jpg', 'direction': u'ahead', 'number': 6, 'format': u'word'}
68.7843 	DATA 	Keypress: a
68.7851 	EXP 	window1: blendMode = 'avg'
68.8139 	EXP 	image_2: autoDraw = False
68.8139 	EXP 	text_same: autoDraw = False
68.8139 	EXP 	image_2: image = u'21_Stimuli//ahead_word_6_WHI.jpg'
68.8139 	EXP 	text_same: text = ''
68.8139 	EXP 	image_2: autoDraw = True
68.8139 	EXP 	text_same: autoDraw = True
68.8149 	EXP 	window1: blendMode = 'avg'
68.8455 	EXP 	window1: blendMode = 'avg'
68.8769 	EXP 	window1: blendMode = 'avg'
68.9088 	EXP 	window1: blendMode = 'avg'
68.9394 	DATA 	Keypress: f
68.9402 	EXP 	New trial (rep=0, index=53): {'Stimulus': u'left_word_15_WHI.jpg', 'direction': u'left', 'number': 15, 'format': u'word'}
68.9732 	EXP 	window1: blendMode = 'avg'
69.0018 	EXP 	image_2: autoDraw = False
69.0018 	EXP 	text_same: autoDraw = False
69.0018 	EXP 	image_2: image = u'21_Stimuli//left_word_15_WHI.jpg'
69.0018 	EXP 	text_same: text = 'SAME?'
69.0018 	EXP 	image_2: autoDraw = True
69.0018 	EXP 	text_same: autoDraw = True
69.0024 	DATA 	Keypress: a
69.0035 	EXP 	New trial (rep=0, index=54): {'Stimulus': u'right_word_5_WHI.jpg', 'direction': u'right', 'number': 5, 'format': u'word'}
69.0354 	EXP 	window1: blendMode = 'avg'
69.0694 	EXP 	image_2: autoDraw = False
69.0694 	EXP 	text_same: autoDraw = False
69.0694 	EXP 	image_2: image = u'21_Stimuli//right_word_5_WHI.jpg'
69.0694 	EXP 	text_same: text = ''
69.0694 	EXP 	image_2: autoDraw = True
69.0694 	EXP 	text_same: autoDraw = True
69.0701 	EXP 	window1: blendMode = 'avg'
69.0911 	EXP 	window1: blendMode = 'avg'
69.1157 	EXP 	window1: blendMode = 'avg'
69.1370 	EXP 	window1: blendMode = 'avg'
69.1787 	EXP 	window1: blendMode = 'avg'
69.2218 	EXP 	window1: blendMode = 'avg'
69.2529 	EXP 	window1: blendMode = 'avg'
69.2837 	EXP 	window1: blendMode = 'avg'
69.3149 	EXP 	window1: blendMode = 'avg'
69.3473 	EXP 	window1: blendMode = 'avg'
69.3678 	EXP 	window1: blendMode = 'avg'
69.3988 	EXP 	window1: blendMode = 'avg'
69.4302 	EXP 	window1: blendMode = 'avg'
69.4612 	EXP 	window1: blendMode = 'avg'
69.4925 	DATA 	Keypress: f
69.4934 	EXP 	New trial (rep=0, index=55): {'Stimulus': u'left_word_6_WHI.jpg', 'direction': u'left', 'number': 6, 'format': u'word'}
69.5274 	EXP 	window1: blendMode = 'avg'
69.5650 	EXP 	image_2: autoDraw = False
69.5650 	EXP 	text_same: autoDraw = False
69.5650 	EXP 	image_2: image = u'21_Stimuli//left_word_6_WHI.jpg'
69.5650 	EXP 	text_same: text = 'SAME?'
69.5650 	EXP 	image_2: autoDraw = True
69.5650 	EXP 	text_same: autoDraw = True
69.5659 	EXP 	window1: blendMode = 'avg'
69.5861 	EXP 	window1: blendMode = 'avg'
69.6058 	EXP 	window1: blendMode = 'avg'
69.6275 	EXP 	window1: blendMode = 'avg'
69.6589 	EXP 	window1: blendMode = 'avg'
69.6903 	EXP 	window1: blendMode = 'avg'
69.7172 	EXP 	window1: blendMode = 'avg'
69.7480 	EXP 	window1: blendMode = 'avg'
69.7792 	EXP 	window1: blendMode = 'avg'
69.8102 	DATA 	Keypress: a
69.8112 	EXP 	New trial (rep=0, index=56): {'Stimulus': u'right_word_12_WHI.jpg', 'direction': u'right', 'number': 12, 'format': u'word'}
69.8357 	EXP 	window1: blendMode = 'avg'
69.9037 	EXP 	image_2: autoDraw = False
69.9037 	EXP 	text_same: autoDraw = False
69.9037 	EXP 	image_2: image = u'21_Stimuli//right_word_12_WHI.jpg'
69.9037 	EXP 	text_same: text = ''
69.9037 	EXP 	image_2: autoDraw = True
69.9037 	EXP 	text_same: autoDraw = True
69.9045 	EXP 	window1: blendMode = 'avg'
69.9358 	EXP 	window1: blendMode = 'avg'
69.9665 	EXP 	window1: blendMode = 'avg'
69.9983 	EXP 	window1: blendMode = 'avg'
70.0198 	EXP 	window1: blendMode = 'avg'
70.0405 	EXP 	window1: blendMode = 'avg'
70.0598 	EXP 	window1: blendMode = 'avg'
70.0944 	DATA 	Keypress: f
70.0958 	EXP 	New trial (rep=0, index=57): {'Stimulus': u'right_word_1_WHI.jpg', 'direction': u'right', 'number': 1, 'format': u'word'}
70.1293 	EXP 	window1: blendMode = 'avg'
70.1633 	EXP 	image_2: autoDraw = False
70.1633 	EXP 	text_same: autoDraw = False
70.1633 	EXP 	image_2: image = u'21_Stimuli//right_word_1_WHI.jpg'
70.1633 	EXP 	text_same: text = 'SAME?'
70.1633 	EXP 	image_2: autoDraw = True
70.1633 	EXP 	text_same: autoDraw = True
70.1640 	EXP 	window1: blendMode = 'avg'
70.2036 	EXP 	window1: blendMode = 'avg'
70.2459 	EXP 	window1: blendMode = 'avg'
70.2767 	EXP 	window1: blendMode = 'avg'
70.3080 	EXP 	window1: blendMode = 'avg'
70.3393 	EXP 	window1: blendMode = 'avg'
70.3704 	EXP 	window1: blendMode = 'avg'
70.4014 	DATA 	Keypress: a
70.4023 	EXP 	New trial (rep=0, index=58): {'Stimulus': u'ahead_word_13_WHI.jpg', 'direction': u'ahead', 'number': 13, 'format': u'word'}
70.4286 	EXP 	window1: blendMode = 'avg'
70.4480 	EXP 	image_2: autoDraw = False
70.4480 	EXP 	text_same: autoDraw = False
70.4480 	EXP 	image_2: image = u'21_Stimuli//ahead_word_13_WHI.jpg'
70.4480 	EXP 	text_same: text = ''
70.4480 	EXP 	image_2: autoDraw = True
70.4480 	EXP 	text_same: autoDraw = True
70.4486 	EXP 	window1: blendMode = 'avg'
70.4800 	EXP 	window1: blendMode = 'avg'
70.5264 	EXP 	window1: blendMode = 'avg'
70.5463 	EXP 	window1: blendMode = 'avg'
70.5870 	EXP 	window1: blendMode = 'avg'
70.6076 	EXP 	window1: blendMode = 'avg'
70.6308 	EXP 	window1: blendMode = 'avg'
70.6728 	DATA 	Keypress: f
70.6741 	EXP 	New trial (rep=0, index=59): {'Stimulus': u'right_word_19_WHI.jpg', 'direction': u'right', 'number': 19, 'format': u'word'}
70.7032 	EXP 	window1: blendMode = 'avg'
70.7160 	EXP 	image_2: autoDraw = False
70.7160 	EXP 	text_same: autoDraw = False
70.7160 	EXP 	image_2: image = u'21_Stimuli//right_word_19_WHI.jpg'
70.7160 	EXP 	text_same: text = 'SAME?'
70.7160 	EXP 	image_2: autoDraw = True
70.7160 	EXP 	text_same: autoDraw = True
70.7173 	EXP 	window1: blendMode = 'avg'
70.7503 	EXP 	window1: blendMode = 'avg'
70.7814 	EXP 	window1: blendMode = 'avg'
70.8123 	EXP 	window1: blendMode = 'avg'
70.8438 	EXP 	window1: blendMode = 'avg'
70.8751 	EXP 	window1: blendMode = 'avg'
70.9061 	EXP 	window1: blendMode = 'avg'
70.9375 	EXP 	window1: blendMode = 'avg'
70.9685 	DATA 	Keypress: a
70.9698 	EXP 	New trial (rep=0, index=60): {'Stimulus': u'right_word_13_WHI.jpg', 'direction': u'right', 'number': 13, 'format': u'word'}
70.9941 	EXP 	window1: blendMode = 'avg'
71.0248 	EXP 	image_2: autoDraw = False
71.0248 	EXP 	text_same: autoDraw = False
71.0248 	EXP 	image_2: image = u'21_Stimuli//right_word_13_WHI.jpg'
71.0248 	EXP 	text_same: text = ''
71.0248 	EXP 	image_2: autoDraw = True
71.0248 	EXP 	text_same: autoDraw = True
71.0259 	EXP 	window1: blendMode = 'avg'
71.0452 	EXP 	window1: blendMode = 'avg'
71.0653 	EXP 	window1: blendMode = 'avg'
71.0864 	EXP 	window1: blendMode = 'avg'
71.1061 	EXP 	window1: blendMode = 'avg'
71.1260 	EXP 	window1: blendMode = 'avg'
71.1474 	EXP 	window1: blendMode = 'avg'
71.1734 	EXP 	window1: blendMode = 'avg'
71.2168 	EXP 	window1: blendMode = 'avg'
71.2476 	EXP 	window1: blendMode = 'avg'
71.2790 	EXP 	window1: blendMode = 'avg'
71.3099 	DATA 	Keypress: f
71.3110 	EXP 	New trial (rep=0, index=61): {'Stimulus': u'ahead_word_12_WHI.jpg', 'direction': u'ahead', 'number': 12, 'format': u'word'}
71.3394 	EXP 	window1: blendMode = 'avg'
71.3565 	EXP 	image_2: autoDraw = False
71.3565 	EXP 	text_same: autoDraw = False
71.3565 	EXP 	image_2: image = u'21_Stimuli//ahead_word_12_WHI.jpg'
71.3565 	EXP 	text_same: text = 'SAME?'
71.3565 	EXP 	image_2: autoDraw = True
71.3565 	EXP 	text_same: autoDraw = True
71.3573 	EXP 	window1: blendMode = 'avg'
71.3883 	EXP 	window1: blendMode = 'avg'
71.4203 	EXP 	window1: blendMode = 'avg'
71.4507 	EXP 	window1: blendMode = 'avg'
71.4822 	EXP 	window1: blendMode = 'avg'
71.5216 	EXP 	window1: blendMode = 'avg'
71.5460 	EXP 	window1: blendMode = 'avg'
71.5673 	EXP 	window1: blendMode = 'avg'
71.6079 	EXP 	window1: blendMode = 'avg'
71.6328 	EXP 	window1: blendMode = 'avg'
71.6742 	EXP 	window1: blendMode = 'avg'
71.7167 	DATA 	Keypress: a
71.7181 	EXP 	New trial (rep=0, index=62): {'Stimulus': u'right_word_14_WHI.jpg', 'direction': u'right', 'number': 14, 'format': u'word'}
71.7475 	EXP 	window1: blendMode = 'avg'
71.7559 	EXP 	image_2: autoDraw = False
71.7559 	EXP 	text_same: autoDraw = False
71.7559 	EXP 	image_2: image = u'21_Stimuli//right_word_14_WHI.jpg'
71.7559 	EXP 	text_same: text = ''
71.7559 	EXP 	image_2: autoDraw = True
71.7559 	EXP 	text_same: autoDraw = True
71.7568 	EXP 	window1: blendMode = 'avg'
71.7795 	EXP 	window1: blendMode = 'avg'
71.8103 	EXP 	window1: blendMode = 'avg'
71.8414 	EXP 	window1: blendMode = 'avg'
71.8726 	EXP 	window1: blendMode = 'avg'
71.9045 	EXP 	window1: blendMode = 'avg'
71.9351 	EXP 	window1: blendMode = 'avg'
71.9664 	EXP 	window1: blendMode = 'avg'
71.9978 	EXP 	window1: blendMode = 'avg'
72.0225 	EXP 	window1: blendMode = 'avg'
72.0428 	EXP 	window1: blendMode = 'avg'
72.0625 	EXP 	window1: blendMode = 'avg'
72.0824 	DATA 	Keypress: f
72.0840 	EXP 	window1: blendMode = 'avg'
72.1026 	EXP 	image_2: autoDraw = False
72.1026 	EXP 	text_same: autoDraw = False
72.7533 	DATA 	Keypress: d
72.7541 	EXP 	New trial (rep=0, index=63): {'Stimulus': u'right_word_8_WHI.jpg', 'direction': u'right', 'number': 8, 'format': u'word'}
72.7861 	EXP 	window1: blendMode = 'avg'
72.8158 	EXP 	image_2: image = u'21_Stimuli//right_word_8_WHI.jpg'
72.8158 	EXP 	text_same: text = 'SAME?'
72.8158 	EXP 	image_2: autoDraw = True
72.8158 	EXP 	text_same: autoDraw = True
72.8165 	EXP 	window1: blendMode = 'avg'
72.8488 	EXP 	window1: blendMode = 'avg'
72.8790 	EXP 	window1: blendMode = 'avg'
72.9102 	EXP 	window1: blendMode = 'avg'
72.9415 	EXP 	window1: blendMode = 'avg'
72.9727 	EXP 	window1: blendMode = 'avg'
73.0036 	EXP 	window1: blendMode = 'avg'
73.0238 	EXP 	window1: blendMode = 'avg'
73.0444 	EXP 	window1: blendMode = 'avg'
73.0642 	EXP 	window1: blendMode = 'avg'
73.0852 	EXP 	window1: blendMode = 'avg'
73.1048 	EXP 	window1: blendMode = 'avg'
73.1247 	EXP 	window1: blendMode = 'avg'
73.1444 	DATA 	Keypress: f
73.1455 	EXP 	New trial (rep=0, index=64): {'Stimulus': u'right_word_2_WHI.jpg', 'direction': u'right', 'number': 2, 'format': u'word'}
73.1699 	EXP 	window1: blendMode = 'avg'
73.1885 	EXP 	image_2: autoDraw = False
73.1885 	EXP 	text_same: autoDraw = False
73.1885 	EXP 	image_2: image = u'21_Stimuli//right_word_2_WHI.jpg'
73.1885 	EXP 	text_same: text = ''
73.1885 	EXP 	image_2: autoDraw = True
73.1885 	EXP 	text_same: autoDraw = True
73.1894 	EXP 	window1: blendMode = 'avg'
73.2170 	EXP 	window1: blendMode = 'avg'
73.2485 	EXP 	window1: blendMode = 'avg'
73.2790 	EXP 	window1: blendMode = 'avg'
73.3106 	EXP 	window1: blendMode = 'avg'
73.3414 	EXP 	window1: blendMode = 'avg'
73.3726 	DATA 	Keypress: a
73.3734 	EXP 	New trial (rep=0, index=65): {'Stimulus': u'left_word_10_WHI.jpg', 'direction': u'left', 'number': 10, 'format': u'word'}
73.4013 	EXP 	window1: blendMode = 'avg'
73.4957 	EXP 	image_2: autoDraw = False
73.4957 	EXP 	text_same: autoDraw = False
73.4957 	EXP 	image_2: image = u'21_Stimuli//left_word_10_WHI.jpg'
73.4957 	EXP 	text_same: text = 'SAME?'
73.4957 	EXP 	image_2: autoDraw = True
73.4957 	EXP 	text_same: autoDraw = True
73.4966 	DATA 	Keypress: f
73.4979 	EXP 	New trial (rep=0, index=66): {'Stimulus': u'left_word_13_WHI.jpg', 'direction': u'left', 'number': 13, 'format': u'word'}
73.5283 	EXP 	window1: blendMode = 'avg'
73.5703 	EXP 	image_2: autoDraw = False
73.5703 	EXP 	text_same: autoDraw = False
73.5703 	EXP 	image_2: image = u'21_Stimuli//left_word_13_WHI.jpg'
73.5703 	EXP 	text_same: text = ''
73.5703 	EXP 	image_2: autoDraw = True
73.5703 	EXP 	text_same: autoDraw = True
73.5713 	EXP 	window1: blendMode = 'avg'
73.5913 	EXP 	window1: blendMode = 'avg'
73.6124 	DATA 	Keypress: a
73.6141 	EXP 	New trial (rep=0, index=67): {'Stimulus': u'right_word_11_WHI.jpg', 'direction': u'right', 'number': 11, 'format': u'word'}
73.6406 	EXP 	window1: blendMode = 'avg'
73.6529 	EXP 	image_2: autoDraw = False
73.6529 	EXP 	text_same: autoDraw = False
73.6529 	EXP 	image_2: image = u'21_Stimuli//right_word_11_WHI.jpg'
73.6529 	EXP 	text_same: text = 'SAME?'
73.6529 	EXP 	image_2: autoDraw = True
73.6529 	EXP 	text_same: autoDraw = True
73.6537 	EXP 	window1: blendMode = 'avg'
73.6996 	EXP 	window1: blendMode = 'avg'
73.7407 	DATA 	Keypress: f
73.7421 	EXP 	New trial (rep=0, index=68): {'Stimulus': u'left_word_5_WHI.jpg', 'direction': u'left', 'number': 5, 'format': u'word'}
73.7724 	EXP 	window1: blendMode = 'avg'
73.7799 	EXP 	image_2: autoDraw = False
73.7799 	EXP 	text_same: autoDraw = False
73.7799 	EXP 	image_2: image = u'21_Stimuli//left_word_5_WHI.jpg'
73.7799 	EXP 	text_same: text = ''
73.7799 	EXP 	image_2: autoDraw = True
73.7799 	EXP 	text_same: autoDraw = True
73.7807 	EXP 	window1: blendMode = 'avg'
73.8034 	EXP 	window1: blendMode = 'avg'
73.9112 	DATA 	Keypress: a
73.9137 	EXP 	New trial (rep=0, index=69): {'Stimulus': u'ahead_word_18_WHI.jpg', 'direction': u'ahead', 'number': 18, 'format': u'word'}
73.9417 	EXP 	window1: blendMode = 'avg'
73.9497 	EXP 	image_2: autoDraw = False
73.9497 	EXP 	text_same: autoDraw = False
73.9497 	EXP 	image_2: image = u'21_Stimuli//ahead_word_18_WHI.jpg'
73.9497 	EXP 	text_same: text = 'SAME?'
73.9497 	EXP 	image_2: autoDraw = True
73.9497 	EXP 	text_same: autoDraw = True
73.9502 	DATA 	Keypress: f
73.9510 	EXP 	New trial (rep=0, index=70): {'Stimulus': u'ahead_word_20_WHI.jpg', 'direction': u'ahead', 'number': 20, 'format': u'word'}
73.9756 	EXP 	window1: blendMode = 'avg'
74.0198 	EXP 	image_2: autoDraw = False
74.0198 	EXP 	text_same: autoDraw = False
74.0198 	EXP 	image_2: image = u'21_Stimuli//ahead_word_20_WHI.jpg'
74.0198 	EXP 	text_same: text = ''
74.0198 	EXP 	image_2: autoDraw = True
74.0198 	EXP 	text_same: autoDraw = True
74.0207 	EXP 	window1: blendMode = 'avg'
74.0407 	EXP 	window1: blendMode = 'avg'
74.0606 	DATA 	Keypress: a
74.0615 	EXP 	New trial (rep=0, index=71): {'Stimulus': u'ahead_word_14_WHI.jpg', 'direction': u'ahead', 'number': 14, 'format': u'word'}
74.0936 	EXP 	window1: blendMode = 'avg'
74.1204 	EXP 	image_2: autoDraw = False
74.1204 	EXP 	text_same: autoDraw = False
74.1204 	EXP 	image_2: image = u'21_Stimuli//ahead_word_14_WHI.jpg'
74.1204 	EXP 	text_same: text = 'SAME?'
74.1204 	EXP 	image_2: autoDraw = True
74.1204 	EXP 	text_same: autoDraw = True
74.1215 	EXP 	window1: blendMode = 'avg'
74.1423 	EXP 	window1: blendMode = 'avg'
74.1713 	EXP 	window1: blendMode = 'avg'
74.2127 	DATA 	Keypress: f
74.2141 	EXP 	New trial (rep=0, index=72): {'Stimulus': u'left_word_9_WHI.jpg', 'direction': u'left', 'number': 9, 'format': u'word'}
74.2432 	EXP 	window1: blendMode = 'avg'
74.2585 	EXP 	image_2: autoDraw = False
74.2585 	EXP 	text_same: autoDraw = False
74.2585 	EXP 	image_2: image = u'21_Stimuli//left_word_9_WHI.jpg'
74.2585 	EXP 	text_same: text = ''
74.2585 	EXP 	image_2: autoDraw = True
74.2585 	EXP 	text_same: autoDraw = True
74.2593 	EXP 	window1: blendMode = 'avg'
74.4746 	DATA 	Keypress: a
74.4766 	DATA 	Keypress: f
74.4781 	EXP 	New trial (rep=0, index=73): {'Stimulus': u'left_word_16_WHI.jpg', 'direction': u'left', 'number': 16, 'format': u'word'}
74.5131 	EXP 	window1: blendMode = 'avg'
74.5486 	EXP 	image_2: autoDraw = False
74.5486 	EXP 	text_same: autoDraw = False
74.5486 	EXP 	image_2: image = u'21_Stimuli//left_word_16_WHI.jpg'
74.5486 	EXP 	text_same: text = 'SAME?'
74.5486 	EXP 	image_2: autoDraw = True
74.5486 	EXP 	text_same: autoDraw = True
74.5491 	DATA 	Keypress: a
74.5499 	EXP 	New trial (rep=0, index=74): {'Stimulus': u'ahead_word_19_WHI.jpg', 'direction': u'ahead', 'number': 19, 'format': u'word'}
74.5755 	EXP 	window1: blendMode = 'avg'
74.5896 	EXP 	image_2: autoDraw = False
74.5896 	EXP 	text_same: autoDraw = False
74.5896 	EXP 	image_2: image = u'21_Stimuli//ahead_word_19_WHI.jpg'
74.5896 	EXP 	text_same: text = ''
74.5896 	EXP 	image_2: autoDraw = True
74.5896 	EXP 	text_same: autoDraw = True
74.5901 	EXP 	window1: blendMode = 'avg'
74.6110 	EXP 	window1: blendMode = 'avg'
74.6314 	EXP 	window1: blendMode = 'avg'
74.6609 	EXP 	window1: blendMode = 'avg'
74.6994 	EXP 	window1: blendMode = 'avg'
74.7416 	EXP 	window1: blendMode = 'avg'
74.7735 	EXP 	window1: blendMode = 'avg'
74.8048 	EXP 	window1: blendMode = 'avg'
74.8360 	EXP 	window1: blendMode = 'avg'
74.8670 	DATA 	Keypress: f
74.8678 	EXP 	New trial (rep=0, index=75): {'Stimulus': u'right_word_10_WHI.jpg', 'direction': u'right', 'number': 10, 'format': u'word'}
74.8943 	EXP 	window1: blendMode = 'avg'
74.9136 	EXP 	image_2: autoDraw = False
74.9136 	EXP 	text_same: autoDraw = False
74.9136 	EXP 	image_2: image = u'21_Stimuli//right_word_10_WHI.jpg'
74.9136 	EXP 	text_same: text = 'SAME?'
74.9136 	EXP 	image_2: autoDraw = True
74.9136 	EXP 	text_same: autoDraw = True
74.9144 	EXP 	window1: blendMode = 'avg'
74.9454 	EXP 	window1: blendMode = 'avg'
74.9769 	EXP 	window1: blendMode = 'avg'
75.0185 	EXP 	window1: blendMode = 'avg'
75.0392 	EXP 	window1: blendMode = 'avg'
75.0586 	EXP 	window1: blendMode = 'avg'
75.0835 	EXP 	window1: blendMode = 'avg'
75.1205 	EXP 	window1: blendMode = 'avg'
75.1403 	EXP 	window1: blendMode = 'avg'
75.1661 	DATA 	Keypress: a
75.1671 	EXP 	New trial (rep=0, index=76): {'Stimulus': u'ahead_word_7_WHI.jpg', 'direction': u'ahead', 'number': 7, 'format': u'word'}
75.1924 	EXP 	window1: blendMode = 'avg'
75.2235 	EXP 	image_2: autoDraw = False
75.2235 	EXP 	text_same: autoDraw = False
75.2235 	EXP 	image_2: image = u'21_Stimuli//ahead_word_7_WHI.jpg'
75.2235 	EXP 	text_same: text = ''
75.2235 	EXP 	image_2: autoDraw = True
75.2235 	EXP 	text_same: autoDraw = True
75.2244 	EXP 	window1: blendMode = 'avg'
75.2552 	EXP 	window1: blendMode = 'avg'
75.2867 	EXP 	window1: blendMode = 'avg'
75.3176 	EXP 	window1: blendMode = 'avg'
75.3497 	EXP 	window1: blendMode = 'avg'
75.3839 	EXP 	window1: blendMode = 'avg'
75.4920 	EXP 	window1: blendMode = 'avg'
75.5093 	EXP 	window1: blendMode = 'avg'
75.5510 	EXP 	window1: blendMode = 'avg'
75.5717 	EXP 	window1: blendMode = 'avg'
75.5914 	EXP 	window1: blendMode = 'avg'
